8985	1944-07-07	NA	NA	Russia	Lohozwa
8990	1944-16-03	NA	NA	Russia	Iselmy-Gay
8998	1945-22-02	52.6549363150005	42.72235684700047	Russia	Kirsanov
9003	1944-17-01	45.919466006000505	47.86815872000051	Russia	Wolga
9004	1943-29-08	54.431779141000504	33.50166707200049	Russia	Ugritza
9008	1944-27-06	NA	NA	Russia	Bazewitsch
9022	1944-11-05	55.16805780600049	32.90721582200047	Russia	Medwedewa
9030	1944-11-03	NA	NA	Russia	Glusckworki
9031	1944-31-03	57.65560806600047	28.33488806100047	Russia	Stremutka
9033	1943-20-09	NA	NA	Russia	Romanowarsky
9046	1945-10-12	NA	NA	Russia	Petwosh
9049	1944-23-02	54.433605979000504	21.325279578000448	Russia	Kalinino
9053	1945-02-03	52.731686004000494	41.443259852000494	Russia	Tambov
9055	1944-28-01	NA	NA	Russia	Goliatizy
9058	1945-??-09	52.731686004000494	41.443259852000494	Russia	Tambov
9059	1943-27-10	54.23569860000001	50.0424534	Russia	Nowaja Alexandrouka
9061	1944-03-02	56.72704796400046	33.83348562700047	Russia	Krivoschchekovo
9062	1944-16-03	56.48332709100049	29.316669439000464	Russia	Ladygina
9068	1943-21-11	NA	NA	Russia	Mieswisch
9106	1943-20-07	52.965075794000484	36.078498409000474	Russia	Orel
9111	1944-28-10	NA	NA	Russia	Temwod
9117	1945-17-06	52.6549363150005	42.72235684700047	Russia	Kirsanow
9124	1945-22-01	52.731686004000494	41.443259852000494	Russia	Tambov
9125	1942-05-08	52.56839999400046	35.493496321000464	Russia	Krupyschino
9126	1944-12-04	NA	NA	Russia	Volchaja Magazinka
9144	1943-03-10	NA	NA	Russia	Taploje
9153	1945-17-03	52.6549363150005	42.72235684700047	Russia	Kirsanow
9158	1943-23-11	NA	NA	Russia	Kroschnja-Tscheschskaja
9160	1943-09-03	54.78179858100049	32.040097768000464	Russia	Smolensk
9164	1944-25-07	52.6549363150005	42.72235684700047	Russia	Kirsanow
9173	1944-31-08	49.73629730800047	42.70069576900045	Russia	Tchikin
9174	1944-05-01	NA	NA	Russia	Ssoubzy
9184	1943-20-12	NA	NA	Russia	Bitowleg
9196	1945-22-02	NA	NA	Russia	Kuybischewo
9203	1943-22-08	NA	NA	Russia	Nowo Badmulski
9206	1944-04-10	56.72384874800048	37.14100712400045	Russia	Rata
9208	1944-15-02	58.370118137000475	30.239469871000438	Russia	Turskaja-Gorka
9214	1945-18-01	NA	NA	Russia	Rawa
9215	1945-12-08	52.731686004000494	41.443259852000494	Russia	Tambow
9218	1945-20-06	52.731686004000494	41.443259852000494	Russia	Tambow
9234	1943-24-07	NA	NA	Russia	Sckatobovo
9244	1944-14-04	57.681998224000495	28.273598999000455	Russia	Ataki
9245	1943-09-12	NA	NA	Russia	Werschina-Kamenka
9250	1943-11-11	NA	NA	Russia	Schunischtschinew
9253	1943-01-12	NA	NA	Russia	Tuwanzoffra
9256	1944-28-10	52.731686004000494	41.443259852000494	Russia	Tambow
9257	1944-10-10	NA	NA	Russia	Lilavi
9260	1943-22-10	NA	NA	Russia	Eristowka
9262	1944-23-07	NA	NA	Russia	Drale
9266	1944-06-02	53.44353633600048	41.8106477500005	Russia	Morshansk
9272	1945-??-01	52.731686004000494	41.443259852000494	Russia	Tambov
9275	1944-05-07	NA	NA	Russia	Logunz
9276	1943-10-07	52.965075794000484	36.078498409000474	Russia	Orel
9279	1944-11-05	NA	NA	Russia	Werba
9282	1943-22-12	NA	NA	Russia	Kakel
9284	1943-11-03	48.9164724	40.9091086	Russia	Spartack
9286	1944-10-03	NA	NA	Russia	Pantschewo
9291	1945-26-05	52.731686004000494	41.443259852000494	Russia	Tambov
9305	1943-21-08	NA	NA	Russia	Petrowo-Krassnosselje
9309	1944-27-06	56.328666816000464	44.00204779000046	Russia	Gorki
9310	1943-15-12	59.9397736	30.3556673	Russia	Neuvel
9315	1944-14-01	NA	NA	Russia	Bolschaja-Lepaticha
9317	1944-24-02	51.73732824100051	36.18734825000047	Russia	Kursk
9323	1944-18-04	55.761376	37.565035	Russia	Howel
9327	1944-07-03	NA	NA	Russia	Zwetkoff
9341	1945-16-10	52.731686004000494	41.443259852000494	Russia	Tambow
9344	1943-18-08	NA	NA	Russia	Boromelja
9348	1943-07-05	NA	NA	Russia	Krassje-Donez
9352	1945-27-03	52.731686004000494	41.443259852000494	Russia	Tambov
9358	1945-10-04	52.731686004000494	41.443259852000494	Russia	Tambov
9361	1945-15-03	52.731686004000494	41.443259852000494	Russia	Tambov
9363	1943-18-01	50.198275813000464	39.567259324000474	Russia	Rossosch
9365	1944-??-12	52.731686004000494	41.443259852000494	Russia	Tambow
9368	1944-30-11	NA	NA	Russia	Mosseritz
9386	1944-17-02	45.20211716200049	33.34582790000047	Russia	Wuina
9389	1944-04-01	NA	NA	Russia	Now Lissino
9390	1945-28-10	NA	NA	Russia	Kockyenka
9394	1943-25-11	48.53332905700046	43.3999967150005	Russia	Barissow
9396	1944-29-09	49.859698858000456	42.19689797500047	Russia	Schaken
9399	1945-27-04	52.6549363150005	42.72235684700047	Russia	Kirsanow
9404	1945-??-??	52.731686004000494	41.443259852000494	Russia	Tambow
9415	1943-29-07	52.965075794000484	36.078498409000474	Russia	Orel
9420	1945-??-11	52.731686004000494	41.443259852000494	Russia	Tambow
9433	1945-23-04	52.731686004000494	41.443259852000494	Russia	Tambov
9435	1944-26-11	44.98919605600048	41.12339673600047	Russia	Armawir
9440	1943-16-12	59.18443740100048	34.299167303000445	Russia	Nevel
9455	1945-22-04	51.54055620200046	46.00860873200048	Russia	Saratow
9456	1944-24-06	56.91195905600051	36.22861858800047	Russia	Orscha
9459	1943-04-03	54.04734675500049	32.23643784500047	Russia	Taranowka
9476	1944-18-08	NA	NA	Russia	Stolau Kesli
9480	1945-18-04	52.731686004000494	41.443259852000494	Russia	Tambov
9488	1943-14-10	NA	NA	Russia	Arwjaniza
9489	1944-15-11	NA	NA	Russia	Sjastroj
9492	1944-07-08	NA	NA	Russia	Modohn
9503	1944-26-01	57.14026819999999	33.1285157	Russia	Ossitujashka
9506	1943-29-11	NA	NA	Russia	Sklobin
9511	1944-19-09	NA	NA	Russia	Jankulani
9516	1944-14-10	52.6549363150005	42.72235684700047	Russia	Kirsanow
9523	1945-18-03	52.6549363150005	42.72235684700047	Russia	Kirsanow
9536	1943-12-11	59.18443740100048	34.299167303000445	Russia	Nevel
9549	1945-02-01	52.731686004000494	41.443259852000494	Russia	Tambow
9550	1944-05-07	NA	NA	Russia	Molo Detschno
9560	1943-16-10	NA	NA	Russia	Tomoikosoka
9561	1944-16-01	NA	NA	Russia	Rossowa
9564	1944-19-10	54.3044089440005	35.56885563400044	Russia	Sereck
9575	1944-11-01	NA	NA	Russia	Bodogarewka
9578	1943-07-11	NA	NA	Russia	Nevel Pleskow
9582	1945-31-01	NA	NA	Russia	Schrimm
9587	1944-20-08	NA	NA	Russia	Wolgie Topow
9588	1945-26-04	52.731686004000494	41.443259852000494	Russia	Tambov
9596	1944-17-08	59.076298497000494	42.2835062900005	Russia	Moden
9600	1943-10-08	NA	NA	Russia	Ambrosius
9607	1945-??-01	52.731686004000494	41.443259852000494	Russia	Tambov
9608	1943-15-07	53.44332935400047	36.004439481000475	Russia	Bolchow
9609	1943-13-09	55.95424604100049	46.658058601000505	Russia	Scheptaki
9616	1944-28-11	52.6549363150005	42.72235684700047	Russia	Kirsanow
9620	1945-05-06	52.731686004000494	41.443259852000494	Russia	Tambov
9628	1943-17-11	NA	NA	Russia	Batrakowiez
9636	1944-27-01	59.8944383970005	30.26416836000044	Russia	Leningrad
9638	1944-15-07	NA	NA	Russia	Mombovaka
9650	1943-06-08	50.5997134	36.5982621	Russia	Bjelgorod
9656	1944-25-03	NA	NA	Russia	Krasmiza
9657	1944-16-04	52.6549363150005	42.72235684700047	Russia	Kirsanov
9670	1944-04-01	52.731686004000494	41.443259852000494	Russia	Tambov
9677	1944-13-01	49.3874775	40.1823643	Russia	Poltawo
9680	1944-02-03	NA	NA	Russia	Ukraischtsche
9681	1943-11-07	54.307591	16.5147099	Russia	Melchowo
9683	1945-14-02	52.731686004000494	41.443259852000494	Russia	Tambow
9685	1945-22-02	55.04149753600046	82.93459999800052	Russia	Novosibirsk
9688	1945-31-03	54.65381643800049	19.911037075000422	Russia	Baltiysk
9694	1944-18-10	52.6549363150005	42.72235684700047	Russia	Kirsanov
9696	1943-26-10	NA	NA	Russia	Robowitschi
9700	1945-15-10	52.6549363150005	42.72235684700047	Russia	Kirsanov
9704	1944-01-01	54.78179858100049	32.040097768000464	Russia	Smolensk
9710	1944-23-02	53.038599269000485	31.964297495000437	Russia	Beresina
9717	1945-??-??	52.731686004000494	41.443259852000494	Russia	Tambow
9719	1945-12-01	52.731686004000494	41.443259852000494	Russia	Tambov
9720	1944-24-12	52.731686004000494	41.443259852000494	Russia	Tambov
9725	1944-11-03	NA	NA	Russia	Sapadinz
9737	1945-03-01	52.731686004000494	41.443259852000494	Russia	Tambow
9745	1944-20-02	NA	NA	Russia	Wissokge
9749	1944-??-10	54.4808396	37.6941279	Russia	Jassnogorodka
9752	1943-15-07	NA	NA	Russia	Krasonsarja
9753	1945-25-07	52.731686004000494	41.443259852000494	Russia	Tambov
9765	1944-30-08	52.731686004000494	41.443259852000494	Russia	Tambov
9773	1943-15-12	NA	NA	Russia	Regitza
9778	1943-04-11	NA	NA	Russia	Domidow
9780	1945-14-10	56.72384874800048	37.14100712400045	Russia	Rata
9781	1944-11-01	NA	NA	Russia	Dnjeprowka
9793	1945-??-01	NA	NA	Russia	Kubisen
9795	1943-16-11	NA	NA	Russia	Kodinkowa
9799	1944-31-01	54.999997719000476	73.39999557900052	Russia	Omsk
9807	1944-23-12	52.731686004000494	41.443259852000494	Russia	Tambow
9816	1944-20-03	NA	NA	Russia	Chodaczkowo
9817	1944-12-02	60.985015621000514	29.841237390000458	Russia	Gory
9823	1943-11-08	53.650895935000506	47.865229480000494	Russia	Trubetschina
9824	1943-07-07	NA	NA	Russia	Masslowa-Pristan
9826	1944-02-09	53.9155938	20.8976922	Russia	Czernonka
9829	1945-??-??	52.731686004000494	41.443259852000494	Russia	Tambow
9831	1943-03-09	53.2520873250005	34.37166936900047	Russia	Bryansk
9832	1944-26-01	NA	NA	Russia	Ossitujaska
9839	1945-??-04	NA	NA	Russia	Kobiansk
9840	1943-24-07	NA	NA	Russia	Nowoschaja
9843	1945-15-03	55.04149753600046	82.93459999800052	Russia	Nowosibirsk
9853	1943-23-10	52.23332822700047	44.016666993000456	Russia	Schimanowka
9855	1943-19-08	50.5997134	36.5982621	Russia	Bjelgorod
9856	1944-12-02	NA	NA	Russia	Rawelschutschaka
9877	1945-27-03	52.731686004000494	41.443259852000494	Russia	Tambov
9884	1945-15-05	52.731686004000494	41.443259852000494	Russia	Tambow
9889	1945-17-02	52.731686004000494	41.443259852000494	Russia	Tambov
9896	1945-20-05	59.218697360000476	39.888598309000486	Russia	Vologda
9959	1945-26-04	52.731686004000494	41.443259852000494	Russia	Tambov
10024	1944-16-01	NA	NA	Russia	Sserchomtoje
10025	1945-30-09	52.731686004000494	41.443259852000494	Russia	Tambov
10038	1945-28-01	52.731686004000494	41.443259852000494	Russia	Tambov
10066	1944-08-08	52.731686004000494	41.443259852000494	Russia	Tambov
10074	1945-10-08	52.731686004000494	41.443259852000494	Russia	Tambow
10117	1945-13-05	52.6549363150005	42.72235684700047	Russia	Kirsanov
10148	1944-08-05	NA	NA	Russia	Kerum
10149	1944-03-02	54.7195871020005	20.505465827000478	Russia	Newel
10230	1944-30-12	52.731686004000494	41.443259852000494	Russia	Tambov
10328	1945-??-09	52.731686004000494	41.443259852000494	Russia	Tambov
10429	1943-03-10	NA	NA	Russia	Derashitschi
10516	1945-31-03	52.731686004000494	41.443259852000494	Russia	Tambov
10539	1945-29-06	52.731686004000494	41.443259852000494	Russia	Tambov
10568	1943-06-09	52.4159683	41.427853	Russia	Snamenka
10577	1943-12-08	NA	NA	Russia	Kulinitschi
10620	1944-06-07	65.8912276	31.8331822	Russia	Kiestinki
10634	1943-23-12	52.63027850300051	33.03971556400046	Russia	Kowalewa
10663	1945-10-07	52.6549363150005	42.72235684700047	Russia	Kirsanov
10720	1944-01-02	NA	NA	Russia	Malov Sokolniki
10785	1945-??-07	52.731686004000494	41.443259852000494	Russia	Tambov
10806	1945-30-03	52.6549363150005	42.72235684700047	Russia	Kirsanov
10898	1944-25-07	NA	NA	Russia	Chlewiszeca
10927	1945-04-04	52.731686004000494	41.443259852000494	Russia	Tambov
11015	1944-??-12	52.6549363150005	42.72235684700047	Russia	Kirsanov
11026	1943-05-09	54.04734675500049	32.23643784500047	Russia	Taranowka
11061	1945-11-04	52.6549363150005	42.72235684700047	Russia	Kirsanov
11102	1945-15-04	52.731686004000494	41.443259852000494	Russia	Tambov
11150	1944-24-08	57.216667516000484	32.71666673100049	Russia	Kloda
11171	1945-26-08	52.731686004000494	41.443259852000494	Russia	Tambov
11385	1945-12-04	52.731686004000494	41.443259852000494	Russia	Tambov
11434	1945-??-08	52.731686004000494	41.443259852000494	Russia	Tambov
11491	1944-09-03	51.06199666900051	60.776298279000514	Russia	Kasancha
11532	1944-21-01	NA	NA	Russia	Worobsika
11692	1945-18-02	52.6549363150005	42.72235684700047	Russia	Kirsanov
11848	??-??-??	54.65381643800049	19.911037075000422	Russia	Baltijsk
11929	1945-??-05	52.6549363150005	42.72235684700047	Russia	Kirsanov
11934	1944-25-06	52.59159993500049	33.07394852600049	Russia	Bobruisk
11942	1945-28-02	52.731686004000494	41.443259852000494	Russia	Tambow
11981	1945-26-03	52.731686004000494	41.443259852000494	Russia	Tambov
12124	1943-22-11	59.85188567300048	30.03610609800046	Russia	Strelna
12153	1945-30-01	52.731686004000494	41.443259852000494	Russia	Tambov
12156	1944-08-01	NA	NA	Russia	Abarmowitschi
12170	1944-15-11	52.731686004000494	41.443259852000494	Russia	Tambov
12225	1944-26-04	NA	NA	Russia	Corjewa
12260	1943-24-11	NA	NA	Russia	Pawlich
12265	1944-??-??	52.731686004000494	41.443259852000494	Russia	Tambov
12285	1945-03-01	52.731686004000494	41.443259852000494	Russia	Tambov
12333	1945-??-01	52.6549363150005	42.72235684700047	Russia	Kirsanov
12395	1945-03-01	52.731686004000494	41.443259852000494	Russia	Tambov
12430	1945-25-04	52.731686004000494	41.443259852000494	Russia	Tambov
12451	1945-??-??	52.731686004000494	41.443259852000494	Russia	Tambov
12485	1945-??-01	52.6549363150005	42.72235684700047	Russia	Kirsanov
12573	1945-09-01	52.731686004000494	41.443259852000494	Russia	Tambow
12686	1945-??-07	52.6549363150005	42.72235684700047	Russia	Kirsanov
12710	1945-12-07	52.731686004000494	41.443259852000494	Russia	Tambov
12726	1945-12-09	52.6549363150005	42.72235684700047	Russia	Kirsanov
12754	1944-28-11	52.731686004000494	41.443259852000494	Russia	Tambov
12777	1943-26-12	52.731686004000494	41.443259852000494	Russia	Tambov
12843	1944-15-01	NA	NA	Russia	Gridyari
12930	1945-25-02	52.731686004000494	41.443259852000494	Russia	Tambov
12994	1944-01-02	52.6549363150005	42.72235684700047	Russia	Kirsanov
13004	1945-03-05	52.731686004000494	41.443259852000494	Russia	Tambow
13009	1944-??-06	52.6549363150005	42.72235684700047	Russia	Kirsanov
13011	1945-17-05	52.6549363150005	42.72235684700047	Russia	Kirsanov
13012	1944-30-12	45.95649772000047	33.794199613000444	Russia	Odessa
13021	1945-06-02	52.731686004000494	41.443259852000494	Russia	Tambov
13093	1945-05-09	52.6549363150005	42.72235684700047	Russia	Kirsanov
13126	1944-23-11	52.731686004000494	41.443259852000494	Russia	Tambov
13129	1945-28-08	52.6549363150005	42.72235684700047	Russia	Kirsanov
13136	1945-02-08	52.731686004000494	41.443259852000494	Russia	Tambov
13154	1945-30-05	52.6549363150005	42.72235684700047	Russia	Kirsanov
13187	1944-24-08	52.6549363150005	42.72235684700047	Russia	Kirsanov
13205	1945-15-08	52.731686004000494	41.443259852000494	Russia	Tambov
13262	1944-01-09	62.45879684100049	41.04359631700049	Russia	Garna
13270	1945-02-03	52.731686004000494	41.443259852000494	Russia	Tambov
13430	1944-01-07	46.349677330000475	48.040758904000484	Russia	Astrakhan
13473	1945-24-04	52.731686004000494	41.443259852000494	Russia	Tambov
13560	1945-24-09	52.6549363150005	42.72235684700047	Russia	Kirsanov
13615	1944-01-03	NA	NA	Russia	Faiewitchi
13619	1944-18-08	52.6549363150005	42.72235684700047	Russia	Kirsanov
13667	1945-04-07	52.731686004000494	41.443259852000494	Russia	Tambov
13706	1945-??-07	52.731686004000494	41.443259852000494	Russia	Tambov
13715	1945-20-03	52.6549363150005	42.72235684700047	Russia	Kirsanov
13836	1945-08-08	52.731686004000494	41.443259852000494	Russia	Tambov
14007	1944-10-01	NA	NA	Russia	Ternowatka
14104	1945-28-06	52.731686004000494	41.443259852000494	Russia	Tambov
14218	1945-??-03	52.731686004000494	41.443259852000494	Russia	Tambow
14335	1945-25-02	54.65381643800049	19.911037075000422	Russia	Baltiysk
14364	1944-23-01	52.731686004000494	41.443259852000494	Russia	Tambov
14388	1945-??-05	52.6549363150005	42.72235684700047	Russia	Kirsanow
14397	1944-??-06	56.91195905600051	36.22861858800047	Russia	Orscha
14399	1945-??-03	52.731686004000494	41.443259852000494	Russia	Tambov
14419	1944-16-11	52.731686004000494	41.443259852000494	Russia	Tambov
14550	1944-03-09	52.731686004000494	41.443259852000494	Russia	Tambov
14633	1945-22-02	52.6549363150005	42.72235684700047	Russia	Kirsanov
14645	1945-26-04	52.6549363150005	42.72235684700047	Russia	Kirsanov
14752	1945-25-06	52.731686004000494	41.443259852000494	Russia	Tambov
14855	1945-13-05	52.731686004000494	41.443259852000494	Russia	Tambov
14866	1944-14-07	56.7118498	28.6715083	Russia	Opotchka
14872	1943-14-09	54.775436146000516	21.15433974700045	Russia	Iwanowka
14910	1945-16-07	52.6549363150005	42.72235684700047	Russia	Kirsanov
14914	1945-06-10	52.731686004000494	41.443259852000494	Russia	Tambov
14945	1945-30-12	52.731686004000494	41.443259852000494	Russia	Tambov
15072	1945-31-03	52.731686004000494	41.443259852000494	Russia	Tambov
15073	1945-08-05	52.6549363150005	42.72235684700047	Russia	Kirsanov
15238	1945-02-02	52.731686004000494	41.443259852000494	Russia	Tambov
15251	1945-??-04	52.731686004000494	41.443259852000494	Russia	Tambov
15285	1943-22-07	57.17163551200048	29.318199304000473	Russia	Rudnewo
15327	1944-31-12	52.731686004000494	41.443259852000494	Russia	Tambov
15363	1943-06-01	NA	NA	Russia	Borodajewski
15410	1944-05-03	NA	NA	Russia	Ostropol
15414	1944-14-12	52.731686004000494	41.443259852000494	Russia	Tambov
15421	1944-29-06	53.44353633600048	41.8106477500005	Russia	Morschansk
15452	1945-01-09	52.731686004000494	41.443259852000494	Russia	Tambov
15461	1944-17-05	52.731686004000494	41.443259852000494	Russia	Tambov
15503	??-??-??	NA	NA	Russia	Bratoljubowka
15507	1945-12-08	52.6549363150005	42.72235684700047	Russia	Kirsanov
15517	1945-04-12	54.74376795600051	20.28087725600045	Russia	Lublino
15538	1944-15-07	NA	NA	Russia	Korevvieze
15544	1945-??-??	52.731686004000494	41.443259852000494	Russia	Tambov
15617	1945-??-01	52.731686004000494	41.443259852000494	Russia	Tambov
15632	1945-??-10	52.731686004000494	41.443259852000494	Russia	Tambov
15641	1943-20-07	51.672039035000466	39.18429830700046	Russia	Voronej
15704	1945-17-05	51.672039035000466	39.18429830700046	Russia	Woronesch
15859	1943-09-11	45.35514858200048	36.52220853500046	Russia	Kiew
15871	1943-01-11	NA	NA	Russia	Kalautschak
15971	1945-20-03	52.731686004000494	41.443259852000494	Russia	Tambov
16029	1943-11-11	45.17559651500045	33.35087645200048	Russia	Dnepr
16083	1945-23-04	52.731686004000494	41.443259852000494	Russia	Tambov
16097	1944-20-07	NA	NA	Russia	Slizia Karackas
16150	1945-10-01	52.731686004000494	41.443259852000494	Russia	Tambov
16261	1945-18-02	52.731686004000494	41.443259852000494	Russia	Tambov
16269	1945-15-09	52.731686004000494	41.443259852000494	Russia	Tambov
16348	1944-26-04	52.731686004000494	41.443259852000494	Russia	Tambov
16361	1945-31-05	52.731686004000494	41.443259852000494	Russia	Tambov
16392	1945-13-01	52.731686004000494	41.443259852000494	Russia	Tambov
16446	1945-15-01	48.333717770000476	39.947759059000475	Russia	Donetsk
16536	1944-16-09	52.6549363150005	42.72235684700047	Russia	Kirsanov
16621	1945-20-03	52.731686004000494	41.443259852000494	Russia	Tambov
16649	1943-10-12	52.6549363150005	42.72235684700047	Russia	Kirsanov
16749	1945-08-04	52.731686004000494	41.443259852000494	Russia	Tambov
16798	1945-15-03	52.731686004000494	41.443259852000494	Russia	Tambov
16835	1945-15-09	52.731686004000494	41.443259852000494	Russia	Tambov
16850	1945-27-01	52.731686004000494	41.443259852000494	Russia	Tambov
16854	1945-14-09	52.731686004000494	41.443259852000494	Russia	Tambov
17014	1944-14-01	52.731686004000494	41.443259852000494	Russia	Tambov
17143	1944-??-04	55.3235874	37.3376911	Russia	Podolskij
17152	1944-17-03	54.7195871020005	20.505465827000478	Russia	Newel
17269	1943-26-10	62.18332678600052	42.033328490000486	Russia	Matveevka
17287	1945-25-03	52.731686004000494	41.443259852000494	Russia	Tambov
17435	1945-14-05	52.731686004000494	41.443259852000494	Russia	Tambov
17483	1945-02-09	52.6549363150005	42.72235684700047	Russia	Kirsanow
17532	1944-??-10	52.731686004000494	41.443259852000494	Russia	Tambov
17590	1945-20-06	52.731686004000494	41.443259852000494	Russia	Tambov
17642	1944-06-09	52.6549363150005	42.72235684700047	Russia	Kirsanov
17669	1945-30-08	52.731686004000494	41.443259852000494	Russia	Tambov
17692	1945-03-05	52.731686004000494	41.443259852000494	Russia	Tambov
17798	1944-22-12	52.6549363150005	42.72235684700047	Russia	Kirsanov
17818	1944-18-01	52.731686004000494	41.443259852000494	Russia	Tambov
17834	1943-06-08	56.459929168000485	30.79595817000046	Russia	Bolbino
17873	1944-12-03	NA	NA	Russia	Darjew Alexandrovka
17875	1945-27-02	52.731686004000494	41.443259852000494	Russia	Tambov
17923	1944-31-12	53.41860854800046	59.04721871400051	Russia	Magnitogorsk
17965	1944-20-07	52.6549363150005	42.72235684700047	Russia	Kirsanov
18030	1945-??-04	52.731686004000494	41.443259852000494	Russia	Tambov
18083	1944-23-12	52.731686004000494	41.443259852000494	Russia	Tambov
18101	1945-19-03	52.731686004000494	41.443259852000494	Russia	Tambov
18102	1945-??-??	52.731686004000494	41.443259852000494	Russia	Tambov
18129	1944-17-11	52.731686004000494	41.443259852000494	Russia	Tambov
18220	1945-31-01	52.731686004000494	41.443259852000494	Russia	Tambov
18279	1945-21-03	52.6549363150005	42.72235684700047	Russia	Kirsanow
18281	1945-17-02	52.731686004000494	41.443259852000494	Russia	Tambow
18333	1944-24-12	52.6549363150005	42.72235684700047	Russia	Kirsanov
18389	1944-25-12	52.731686004000494	41.443259852000494	Russia	Tambov
18418	1943-27-11	57.1334968970005	30.133499956000435	Russia	Gorodok
18431	1945-30-07	52.731686004000494	41.443259852000494	Russia	Tambov
18499	1945-15-04	52.731686004000494	41.443259852000494	Russia	Tambov
18515	1945-02-08	52.6549363150005	42.72235684700047	Russia	Kirsanov
18637	1944-09-12	52.731686004000494	41.443259852000494	Russia	Tambov
18669	1945-24-04	52.731686004000494	41.443259852000494	Russia	Tambov
18720	1944-16-06	52.731686004000494	41.443259852000494	Russia	Tambov
18736	1945-08-02	58.38332848900052	33.91666974500049	Russia	Borowitschi
18797	1944-26-10	52.731686004000494	41.443259852000494	Russia	Tambov
18845	1943-25-12	52.731686004000494	41.443259852000494	Russia	Tambov
18960	1945-??-04	52.731686004000494	41.443259852000494	Russia	Tambov
18968	1945-09-02	52.731686004000494	41.443259852000494	Russia	Tambov
18999	1944-15-11	52.731686004000494	41.443259852000494	Russia	Tambov
19004	1944-28-12	52.731686004000494	41.443259852000494	Russia	Tambov
19090	1945-??-01	52.731686004000494	41.443259852000494	Russia	Tambov
19096	1944-16-11	52.731686004000494	41.443259852000494	Russia	Tambov
19107	1945-08-04	52.731686004000494	41.443259852000494	Russia	Tambow
19126	1945-10-05	52.731686004000494	41.443259852000494	Russia	Tambov
19203	1943-28-08	NA	NA	Russia	Choslowka
19327	1943-17-09	NA	NA	Russia	Szerapolje
19354	1945-15-07	52.731686004000494	41.443259852000494	Russia	Tambov
19384	1944-15-07	NA	NA	Russia	Satloischtschina
19606	1944-24-12	52.731686004000494	41.443259852000494	Russia	Tambov
19698	1945-27-05	52.731686004000494	41.443259852000494	Russia	Tambov
19729	1945-12-02	52.731686004000494	41.443259852000494	Russia	Tambov
19777	1945-02-05	52.731686004000494	41.443259852000494	Russia	Tambov
19945	1945-15-04	52.731686004000494	41.443259852000494	Russia	Tambov
19946	1945-17-04	52.731686004000494	41.443259852000494	Russia	Tambov
19964	1944-??-10	52.6549363150005	42.72235684700047	Russia	Kirsanov
20083	1945-30-10	52.731686004000494	41.443259852000494	Russia	Tambov
20159	1945-14-07	52.731686004000494	41.443259852000494	Russia	Tambov
20179	1945-26-01	52.6549363150005	42.72235684700047	Russia	Kirsanov
20247	1945-26-05	52.731686004000494	41.443259852000494	Russia	Tambov
20261	1943-05-11	45.338887025000474	36.61693862900046	Russia	Kertsch
20320	1945-15-05	52.731686004000494	41.443259852000494	Russia	Tambov
20322	1945-01-02	52.731686004000494	41.443259852000494	Russia	Tambov
20358	1943-05-12	45.580277105000505	39.80805995600048	Russia	Poltawa
20371	1944-01-07	52.6549363150005	42.72235684700047	Russia	Kirsanov
20376	1944-11-11	52.731686004000494	41.443259852000494	Russia	Tambov
20479	1945-11-09	52.731686004000494	41.443259852000494	Russia	Tambov
20505	1943-15-12	52.731686004000494	41.443259852000494	Russia	Tambov
20549	1944-17-03	54.7195871020005	20.505465827000478	Russia	Newel
20570	1945-15-04	52.731686004000494	41.443259852000494	Russia	Tambov
20667	1945-15-02	52.731686004000494	41.443259852000494	Russia	Tambov
20761	1944-15-12	52.731686004000494	41.443259852000494	Russia	Tambov
20870	1945-10-04	52.6549363150005	42.72235684700047	Russia	Kirsanov
20962	1945-24-01	56.091506361000484	49.877828886000486	Russia	Arsk
20982	1944-11-10	54.7567763020005	20.530488106000462	Russia	Kutusowo
20984	1945-03-07	52.731686004000494	41.443259852000494	Russia	Tambow
21004	1945-30-03	52.731686004000494	41.443259852000494	Russia	Tambov
21041	1945-13-05	52.731686004000494	41.443259852000494	Russia	Tambov
21082	1943-28-10	52.731686004000494	41.443259852000494	Russia	Tambov
21106	1945-13-01	52.731686004000494	41.443259852000494	Russia	Tambov
21223	1944-08-12	55.82035592200049	37.33016583900047	Russia	Krasnogorsk
21356	1945-26-02	52.6549363150005	42.72235684700047	Russia	Kirsanov
21373	1945-17-05	52.731686004000494	41.443259852000494	Russia	Tambov
21393	1945-??-??	52.6549363150005	42.72235684700047	Russia	Kirsanov
21417	1945-14-01	52.6549363150005	42.72235684700047	Russia	Kirsanov
21440	1943-29-12	52.731686004000494	41.443259852000494	Russia	Tambov
21557	1945-25-04	52.6549363150005	42.72235684700047	Russia	Kirsanov
21667	1945-16-09	47.14500875400046	39.504687876000446	Russia	Kuban
21727	1945-19-09	52.6549363150005	42.72235684700047	Russia	Kirsanov
21859	1945-??-11	53.2520873250005	34.37166936900047	Russia	Briansk
21960	1944-03-10	52.731686004000494	41.443259852000494	Russia	Tambov
21994	1945-30-04	52.731686004000494	41.443259852000494	Russia	Tambov
21999	1944-16-03	43.3168796	45.68148559999999	Russia	Grzevy
22018	1945-??-07	52.731686004000494	41.443259852000494	Russia	Tambov
22027	1944-18-10	52.731686004000494	41.443259852000494	Russia	Tambov
22084	1945-21-05	52.731686004000494	41.443259852000494	Russia	Tambow
